182,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.06261,6.08471,6.11755
183,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
184,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
185,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
186,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
187,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.22952,6.31495,6.34945,6.37227,6.45935,6.46039,6.4755,6.53619
188,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.06441,6.07163,6.11755,6.31495,6.37227,6.86321,6.909,7.05731,7.05731,7.31839,7.63717
189,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
190,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
191,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
192,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
193,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
194,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
195,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
196,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
197,5.9801,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
198,5.9801,5.9801,5.9801,5.9801,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
199,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842,6.03842
200,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
201,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
202,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
203,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
204,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
205,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
206,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
207,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
208,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
209,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
210,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
211,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
212,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
213,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
214,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
215,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
216,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
217,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
218,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
219,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
220,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
221,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
222,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
223,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
224,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
225,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
226,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
227,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
228,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
229,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
230,5.97614,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
231,5.97614,5.97614,5.97614,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
232,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
233,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801,5.9801
234,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614
235,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614
236,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614,5.97614
