134,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718
135,5.69374,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718,5.84718
136,5.69374,5.69374,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432
137,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.7501,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432
138,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.7501,5.7501,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432,5.8432
139,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
140,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
141,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
142,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
143,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
144,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.88484
145,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
146,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.88484,5.97027,6.11467,6.23283,6.23283,6.38926,6.50501
147,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
148,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
149,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
150,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
151,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
152,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
153,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
154,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
155,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
156,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
157,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
158,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
159,5.68955,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
160,5.68955,5.68955,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
161,5.62322,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
162,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374,5.69374
163,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.68955,5.8497,6.04415
164,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.6303,5.68955
165,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
166,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
167,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
168,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
169,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
170,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
171,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
172,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
173,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
174,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
175,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
176,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
177,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
178,5.56302,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
179,5.56302,5.56302,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
180,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
181,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322,5.62322
182,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302
183,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302
184,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302
185,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302
186,5.5613,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302
187,5.5613,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302
188,5.5613,5.5613,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302,5.56302
