169,2.35394,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495
170,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495
171,2.24952,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495,2.43495
172,2.24952,2.24952,2.24952,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394
173,2.1685,2.24952,2.24952,2.24952,2.27673,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394
174,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.24952,2.24952,2.24952,2.24952,2.27673,2.27673,2.27673,2.27673,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394
175,2.09129,2.13924,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.24952,2.24952,2.24952,2.24952,2.24952,2.27673,2.27673,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394
176,2.09129,2.09129,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.17231,2.22268,2.24952,2.24952,2.24952,2.24952,2.24952,2.27673,2.27673,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394
177,2.09129,2.09129,2.09129,2.13924,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.24952,2.24952,2.24952,2.24952,2.24952,2.24952,2.27673,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.42277,2.43495,2.43495,2.7323,3.1282
178,2.09129,2.09129,2.09129,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.19781,2.24952,2.24952,2.27673,2.27673,2.27673,2.27673,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.43495,2.60532
179,2.09129,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.19781,2.19781,2.24952,2.24952,2.27673,2.27673,2.27673,2.27673,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394,2.35394
180,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.19781,2.19781,2.19781,2.19781,2.19781,2.27673,2.27673,2.36703
181,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
182,2.14779,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
183,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
184,2.09129,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
185,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
186,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
187,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
188,2.13924,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
189,2.13924,2.13924,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
190,2.13924,2.13924,2.13924,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
191,2.13924,2.13924,2.13924,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
192,2.13924,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
193,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
194,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
195,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
196,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
197,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
198,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
199,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
200,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
201,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
202,2.07033,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
203,2.07033,2.07033,2.07652,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
204,2.07033,2.07033,2.07033,2.07652,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
205,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07652,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
206,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07652,2.07652,2.07652,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
207,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07652,2.07652,2.07652,2.07652,2.07652,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
208,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07652,2.07652,2.07652,2.07652,2.07652,2.07652,2.07652,2.07652,2.07652,2.07652,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685,2.1685
209,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
210,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
211,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
212,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
213,1.99313,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
214,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
215,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
216,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
217,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
218,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
219,1.99313,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
220,2.01801,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
221,1.99313,2.01801,2.01801,2.01801,2.01801,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
222,1.99313,1.99313,1.99313,2.01801,2.01801,2.01801,2.01801,2.01801,2.04107,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
223,1.99313,1.99313,1.99313,2.01801,2.01801,2.01801,2.01801,2.01801,2.01801,2.01801,2.01801,2.01801,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033,2.07033
