138,2.76155,2.76155,2.76155,2.83881,2.87284,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
139,2.76155,2.76155,2.83881,2.87284,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
140,2.76155,2.76155,2.76155,2.76155,2.76155,2.76155,2.83881,2.87284,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
141,2.76155,2.76155,2.76155,2.76155,2.76155,2.76155,2.76155,2.87284,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.9819,2.98215,3.30153,3.37479,3.50309,3.87798,4.38403,4.70224
142,2.76155,2.76155,2.87284,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
143,2.73698,2.83881,2.87284,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
144,2.81239,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
145,2.83881,2.95805,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
146,2.76155,2.95805,2.95805,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
147,2.76155,2.95805,2.95805,2.95805,2.95889,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
148,2.76155,2.95805,2.95805,2.95805,2.95805,2.95889,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
149,2.76155,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95889,2.95889,2.95889,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
150,2.76155,2.76155,2.76155,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95889,2.95889,2.95889,2.95889,2.95947,2.95947,2.95947,2.95947,2.95947,2.95947
151,2.76155,2.76155,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805
152,2.76155,2.81098,2.81098,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805
153,2.76155,2.81098,2.83739,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805
154,2.76155,2.76155,2.81098,2.81098,2.83739,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805
155,2.81098,2.81098,2.81239,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,3.3005,3.31565
156,2.81239,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805
157,2.81239,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805
158,2.78945,2.78945,2.81239,2.81239,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805
159,2.78945,2.78945,2.78945,2.81098,2.81098,2.81239,2.81239,2.81239,2.83739,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805
160,2.78945,2.78945,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.83739,2.83739,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,3.15895,3.20391,3.40783
161,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.83739,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.9728,3.04303,3.50478
162,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,2.95805,3.50168,4.09764,4.15742
163,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
164,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
165,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
166,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
167,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
168,2.2768,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
169,2.2768,2.2768,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
170,2.2768,2.2768,2.2768,2.2768,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
171,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
172,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.43238,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
173,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.43238,2.43238,2.79083,2.79694,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098,2.81098
174,2.27145,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.79083,2.79083,2.79694,2.79694,2.79694,2.79694,2.79694,2.81098,2.81098
175,2.27145,2.27145,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768
176,2.27145,2.27145,2.27145,2.27145,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768
177,2.27145,2.27145,2.27145,2.27145,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.45006,2.75694
178,2.27145,2.27539,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768
179,2.27145,2.27145,2.27539,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768
180,2.27145,2.27145,2.27145,2.27145,2.27539,2.27539,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768
181,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768
182,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768,2.2768
183,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539,2.27539
184,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27539
185,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145
186,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145
187,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145
188,2.27061,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145
189,2.27061,2.27061,2.27061,2.27061,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145
190,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145
191,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145
192,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27061,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145,2.27145
