212,2.13801,2.13801,2.13801,2.13801,2.33654,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543
213,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.33654,2.33654,2.57636,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543
214,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.33654,2.33654,2.57636,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543
215,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.33654,2.33654,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543
216,1.98895,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.33654,2.33654,2.42765,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543,2.72543
217,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
218,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
219,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
220,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
221,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
222,1.98895,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
223,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
224,1.98895,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
225,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
226,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
227,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
228,2.12034,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
229,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
230,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
231,2.07598,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
232,2.07598,2.07598,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
233,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
234,1.98895,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
235,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
236,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801,2.13801
237,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
238,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
239,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
240,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
241,1.92691,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
242,1.92691,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
243,1.92691,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
244,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
245,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
246,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
247,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
248,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
249,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
250,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
251,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
252,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
253,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
254,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
255,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
256,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
257,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
258,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
259,1.92691,1.92691,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
260,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
261,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
262,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
263,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
264,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
265,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
266,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598,2.07598
