14,18.611,18.8017,18.8525,18.8842,18.8842,18.8842,18.976,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.3644,19.3915,19.4376,19.4376,19.4376,19.4376,19.4376,19.4376,19.5813,19.5892,19.6473,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902,19.6902
15,18.409,18.611,18.611,18.611,18.611,18.6182,18.8017,18.8017,18.8525,18.8525,18.8525,18.8842,18.8842,18.8842,18.8842,18.8842,18.8842,18.8918,18.976,18.976,18.976,18.976,19.2268,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.2336,19.474,19.848,20.2067,20.412,20.4491,20.7088,20.8002,20.8126,21.4868
16,17.167,17.4296,18.236,18.3104,18.409,18.409,18.409,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.6182,18.6604,18.6998,18.7798,18.8017,18.8017,18.8017,18.8017,18.8525,18.8525,18.8525,18.8525,18.8525,18.8525,18.8525,18.8525,18.8525,18.8525,18.8525,18.8842,18.8842,18.8842,18.8842,18.8842,18.8842,18.8842,18.8842,18.8842,18.8924
17,14.4532,17.129,17.167,17.167,17.167,17.167,17.4296,17.4296,17.4296,18.236,18.236,18.2988,18.3104,18.3104,18.3261,18.409,18.409,18.409,18.409,18.5621,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.611,18.6511,18.6697,18.6697,18.6942,18.8568,18.9629,19.1195,19.2311,19.7563,19.9627
18,14.4532,14.4532,14.4532,14.4532,14.5685,16.5811,17.129,17.129,17.129,17.129,17.167,17.167,17.167,17.167,17.167,17.167,17.167,17.167,17.167,17.167,17.167,17.1935,17.2113,17.4111,17.4296,17.4296,17.4296,17.4296,17.4296,17.4296,17.4296,17.4296,17.4296,17.4296,17.4296,17.5303,17.6905,17.9239,18.0837,18.236,18.236,18.236,18.236,18.2988,18.2988,18.2988,18.2988,18.3104,18.3104,18.3104
19,12.0055,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.5685,14.5685,14.5685,15.0201,15.0201,15.402,15.4616,15.486,15.9396,16.5114,16.5578,16.6356,17.129,17.129,17.129,17.129,17.129,17.129,17.129,17.129,17.129,17.129,17.129,17.129,17.129,17.129,17.129,17.129,17.167,17.167,17.167,17.167,17.167,17.167,17.167,17.4818
20,11.9868,12.0055,12.0055,12.5968,12.8334,14.3919,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532
21,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,12.0055,12.0055,12.0055,12.0407,12.4441,12.5258,12.5968,12.5968,12.5968,12.5968,12.5968,12.5968,12.5968,12.5968,12.8687,13.0668,13.097,14.2867,14.3919,14.3919,14.3919,14.3919,14.3919,14.3919,14.3919,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532,14.4532
22,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,12.0055,12.0055,12.0055,12.0055,12.0055,12.0055,12.0055,12.0055,12.0055,12.0055,12.0407,12.0407,12.0407,12.0407,12.0407,12.0407,12.0407,12.0407,12.0407,12.0407,12.0677,12.269,12.4441
23,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868
24,10.1318,11.2904,11.408,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868
25,9.40731,10.1318,10.1318,10.1318,11.0027,11.0514,11.2101,11.2904,11.2904,11.2904,11.2904,11.408,11.408,11.6747,11.7153,11.8162,11.8808,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9868,11.9956,12.1784,12.3305,12.3368,12.4573,12.5533
26,8.78915,9.06508,9.40731,9.66936,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.9359,10.9783,11.0027,11.0027,11.0514,11.0514,11.194,11.2101,11.2101,11.2904,11.2904,11.2904,11.2904,11.2904,11.2904,11.2904,11.2904,11.2904,11.2904,11.2904,11.3845,11.3891,11.408,11.408,11.408,11.408,11.408,11.5638,11.5761,11.6119,11.6747,11.6747,11.7882,12.0039,12.2303,12.3802,12.6372,12.8664,12.9684
27,8.78915,9.06508,9.14771,9.14771,9.17702,9.26503,9.44526,9.44652,9.96891,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1555,10.2259,10.36,10.9359,10.9359,10.9359,10.9528,10.9783,11.0027,11.0027,11.0027
28,8.78915,8.78915,9.06508,9.12013,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.17702,9.17702,9.44652,9.44652,9.62742,9.63403,9.874,9.96891,9.96891,9.96891,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.1318,10.2066,10.5593,10.6779,10.7691
29,8.61877,8.76864,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.82943,9.06508,9.06508,9.12013,9.12013,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.14771,9.15644,9.16439,9.17702,9.17702,9.17702
30,8.61877,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.78362,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.93472,8.96679,9.03809,9.03998,9.06508,9.06508,9.06508,9.06926,9.12013
31,8.21219,8.556,8.61877,8.61877,8.74663,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915,8.78915
32,8.21219,8.21219,8.21219,8.3019,8.37415,8.52007,8.52007,8.556,8.57676,8.61877,8.74663,8.74663,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864
33,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.3019,8.3019,8.3019,8.3019,8.31137,8.32497,8.3649,8.37415,8.52007,8.52007,8.52007,8.52007,8.52007,8.52007,8.52007,8.52007,8.52007,8.556,8.57676,8.57676,8.61877,8.65859,8.65859,8.7298,8.76864,8.76864,8.76864,8.76864,8.76864,8.76864,8.84407,8.851,8.93603,8.96367,9.07487,9.28368
34,7.64157,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.23106,8.3019,8.3019,8.3019,8.3019,8.3019
35,7.64157,7.64157,8.17625,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219
36,7.64157,8.17625,8.17625,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.23668,8.29768,8.46114,8.53567
37,7.64157,7.81921,8.1108,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219,8.21219
38,7.81921,8.04012,8.07486,8.07486,8.1108,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625
39,7.93872,7.93872,7.93872,7.95622,7.99572,8.02712,8.04012,8.04012,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.1108,8.1108,8.13051,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625,8.17625
40,7.73523,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.95622,7.95622,7.95622,7.99572,7.99572,7.99572,8.02712,8.04012,8.04012,8.04012,8.04012,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.07486,8.10529,8.17391,8.17625,8.17625,8.17625,8.17625,8.18499,8.32325,8.43645,8.44732,8.45601,8.49416
41,7.73523,7.73523,7.74549,7.85959,7.85959,7.8843,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.95622,7.95622,7.95622,7.95622,7.95622,7.95622,7.95622,7.95622,7.95622,7.95622,7.99572,7.99572,7.99572,7.99572,7.99572,8.01107,8.04012,8.04012,8.04012,8.0831,8.14898,9.25924,9.37338,9.40121,9.40331
42,7.73523,7.73523,7.73523,7.73523,7.73523,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.85959,7.8843,7.8843,7.8843,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,7.93872,8.04012,8.06508
43,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.74549,7.85972,7.8843,7.8843,7.8843,7.8843,7.8843,7.8843,7.8843,7.93872,7.93872,8.00879,8.04939,8.05243,8.05424,8.16413,8.2033,8.67641
44,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523
45,7.57889,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523
46,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523
47,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523
48,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523
49,7.70694,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523
50,7.70694,7.70694,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523
51,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523,7.73523
52,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694
53,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694
54,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694
55,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694,7.70694
