177,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997
178,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997
179,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997
180,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997
181,5.60711,5.60873,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997
182,5.60711,5.60873,5.60873,5.60873,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997
183,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997
184,4.98692,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997,5.60997
185,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873
186,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,5.04652,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873,5.60873
187,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
188,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
189,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
190,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
191,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
192,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
193,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
194,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
195,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
196,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
197,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
198,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
199,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
200,4.9351,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
201,4.9351,4.9351,4.9351,4.9351,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
202,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692,4.98692
203,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351
204,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351
205,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351
206,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351
207,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351
208,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351
209,4.93118,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351
210,4.93118,4.93118,4.93118,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351
211,4.93016,4.93118,4.93118,4.93118,4.93118,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,5.00997
212,4.93016,4.93016,4.93016,4.93016,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.95201,5.00997,5.02463
213,4.93016,4.93016,4.93016,4.93016,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,4.9351,5.05399,5.09941,5.11471,5.23638,5.25393,5.36839,5.37231,5.4179,5.42153,5.51553,6.14806,6.41284,6.57115,6.70661
214,4.93016,4.93016,4.93016,4.93016,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.9351,4.9351,4.9351,4.9351,4.95201,5.00997,5.00997,5.01267,5.25393
215,4.93016,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118
216,4.93016,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118
217,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118
218,4.91883,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118
219,4.91883,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118
220,4.91883,4.91941,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118
221,4.91883,4.91883,4.91883,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118
222,4.91883,4.91883,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.96534,5.32158,5.33162,5.33694,5.35642,5.35642,5.38713,5.86223,5.86223,5.90837,5.90837,6.02255,6.6146,7.17431,7.73759,7.79418,8.25524,8.28541,8.32786
223,4.91883,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.92024,4.92024,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93118,4.93795,4.93795,4.94803,4.95331
224,4.91883,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941
225,4.91883,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941
226,4.91883,4.91883,4.91883,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941
227,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941
228,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.91941,4.93776,5.04526,5.04978,5.19535
229,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883
230,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883
231,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883,4.91883
